   7.412976301775E-004   7.412976301775E-004  -7.412976301775E-003   7.412976301775E-003   3.598760602701E-007   4.082245454584E+005   5.600000000000E-002   7.412976301775E-004   0.000000000000E+000   7.412976301775E-004  -7.412976301775E-003   7.412976301775E-004   7.412976301775E-003   6.033874804047E-001   3.315748015089E-007   1.000000000000E+001   5.495221765068E-006
   7.434251429376E-004   7.434251429376E-004  -7.434251429376E-003   7.434251429376E-003   3.588204146271E-007   4.123507739202E+005   5.700000000000E-002   7.434251429376E-004   0.000000000000E+000   7.434251429376E-004  -7.434251429376E-003   7.434251429376E-004   7.434251429376E-003   6.033874804047E-001   3.334807617561E-007   1.000000000000E+001   5.526809431518E-006
   7.442670647870E-004   7.442670647870E-004  -7.442670647870E-003   7.442670647870E-003   3.697367365078E-007   4.244856964603E+005   5.800000000000E-002   7.442670647870E-004   0.000000000000E+000   7.442670647870E-004  -7.442670647870E-003   7.442670647870E-004   7.442670647870E-003   6.033874804047E-001   3.342365169899E-007   1.000000000000E+001   5.539334637266E-006
   7.520997611538E-004   7.520997611538E-004  -7.520997611538E-003   7.520997611538E-003   3.715711148486E-007   4.338473902361E+005   5.900000000000E-002   7.520997611538E-004   0.000000000000E+000   7.520997611538E-004  -7.520997611538E-003   7.520997611538E-004   7.520997611538E-003   6.033874804047E-001   3.413085724492E-007   1.000000000000E+001   5.656540507276E-006
   7.571849849447E-004   7.571849849447E-004  -7.571849849447E-003   7.571849849447E-003   3.747105015682E-007   4.417244668521E+005   6.000000000000E-002   7.571849849447E-004   0.000000000000E+000   7.571849849447E-004  -7.571849849447E-003   7.571849849447E-004   7.571849849447E-003   6.033874804047E-001   3.459396019520E-007   1.000000000000E+001   5.733291014257E-006
   7.607472177128E-004   7.607472177128E-004  -7.607472177128E-003   7.607472177128E-003   3.796689406653E-007   4.509887185740E+005   6.100000000000E-002   7.607472177128E-004   0.000000000000E+000   7.607472177128E-004  -7.607472177128E-003   7.607472177128E-004   7.607472177128E-003   6.033874804047E-001   3.492022555295E-007   1.000000000000E+001   5.787363292578E-006
   7.652808286148E-004   7.652808286148E-004  -7.652808286148E-003   7.652808286148E-003   3.823699878016E-007   4.576680698010E+005   6.200000000000E-002   7.652808286148E-004   0.000000000000E+000   7.652808286148E-004  -7.652808286148E-003   7.652808286148E-004   7.652808286148E-003   6.033874804047E-001   3.533767419654E-007   1.000000000000E+001   5.856547466454E-006
   7.674136287361E-004   7.674136287361E-004  -7.674136287361E-003   7.674136287361E-003   3.908003513960E-007   4.721268751344E+005   6.300000000000E-002   7.674136287361E-004   0.000000000000E+000   7.674136287361E-004  -7.674136287361E-003   7.674136287361E-004   7.674136287361E-003   6.033874804047E-001   3.553491739596E-007   1.000000000000E+001   5.889236775699E-006
   7.757888632325E-004   7.757888632325E-004  -7.757888632325E-003   7.757888632325E-003   3.996295268921E-007   4.872601182618E+005   6.400000000000E-002   7.757888632325E-004   0.000000000000E+000   7.757888632325E-004  -7.757888632325E-003   7.757888632325E-004   7.757888632325E-003   6.033874804047E-001   3.631477657166E-007   1.000000000000E+001   6.018483603156E-006
   7.843306314237E-004   7.843306314237E-004  -7.843306314237E-003   7.843306314237E-003   4.034943501175E-007   4.961599869571E+005   6.500000000000E-002   7.843306314237E-004   0.000000000000E+000   7.843306314237E-004  -7.843306314237E-003   7.843306314237E-004   7.843306314237E-003   6.033874804047E-001   3.711886153314E-007   1.000000000000E+001   6.151745393895E-006
