time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
5.520000e-01 2.822531e-02 2.832053e-01 -4.071936e+00 7.850202e-04 -7.043607e-03
5.530000e-01 2.850646e-02 2.790743e-01 -4.189024e+00 7.805309e-04 -7.003327e-03
5.540000e-01 2.878342e-02 2.748272e-01 -4.304083e+00 7.781134e-04 -6.981636e-03
5.550000e-01 2.905608e-02 2.704661e-01 -4.417066e+00 7.741174e-04 -6.945781e-03
5.560000e-01 2.932432e-02 2.659931e-01 -4.527927e+00 7.718736e-04 -6.925649e-03
5.570000e-01 2.958803e-02 2.614103e-01 -4.636620e+00 7.706356e-04 -6.914541e-03
5.580000e-01 2.984710e-02 2.567198e-01 -4.743101e+00 7.693300e-04 -6.902827e-03
5.590000e-01 3.010143e-02 2.519241e-01 -4.847326e+00 7.684704e-04 -6.895114e-03
5.600000e-01 3.035092e-02 2.470252e-01 -4.949253e+00 7.678035e-04 -6.889131e-03
5.610000e-01 3.059545e-02 2.420255e-01 -5.048842e+00 7.602759e-04 -6.821589e-03
5.620000e-01 3.083493e-02 2.369275e-01 -5.146052e+00 7.556122e-04 -6.779743e-03
5.630000e-01 3.106927e-02 2.317334e-01 -5.240844e+00 7.529229e-04 -6.755614e-03
5.640000e-01 3.129837e-02 2.264458e-01 -5.333180e+00 7.505894e-04 -6.734676e-03
5.650000e-01 3.152213e-02 2.210671e-01 -5.423025e+00 7.489774e-04 -6.720213e-03
5.660000e-01 3.174047e-02 2.155998e-01 -5.510341e+00 7.485575e-04 -6.716445e-03
5.670000e-01 3.195330e-02 2.100464e-01 -5.595096e+00 7.479720e-04 -6.711191e-03
5.680000e-01 3.216054e-02 2.044096e-01 -5.677255e+00 7.472424e-04 -6.704645e-03
5.690000e-01 3.236210e-02 1.986919e-01 -5.756786e+00 7.458720e-04 -6.692349e-03
5.700000e-01 3.255790e-02 1.928960e-01 -5.833660e+00 7.445805e-04 -6.680762e-03
5.710000e-01 3.274786e-02 1.870246e-01 -5.907846e+00 7.433321e-04 -6.669560e-03
5.720000e-01 3.293192e-02 1.810803e-01 -5.979317e+00 7.422523e-04 -6.659872e-03
5.730000e-01 3.311000e-02 1.750659e-01 -6.048044e+00 7.410129e-04 -6.648751e-03
5.740000e-01 3.328203e-02 1.689842e-01 -6.114003e+00 7.399985e-04 -6.639649e-03
5.750000e-01 3.344795e-02 1.628379e-01 -6.177168e+00 7.386393e-04 -6.627454e-03
5.760000e-01 3.360769e-02 1.566299e-01 -6.237517e+00 7.385368e-04 -6.626534e-03
5.770000e-01 3.376119e-02 1.503629e-01 -6.295027e+00 7.377776e-04 -6.619722e-03
5.780000e-01 3.390839e-02 1.440398e-01 -6.349677e+00 7.365462e-04 -6.608673e-03
5.790000e-01 3.404925e-02 1.376635e-01 -6.401449e+00 7.349866e-04 -6.594680e-03
5.800000e-01 3.418370e-02 1.312369e-01 -6.450323e+00 7.331969e-04 -6.578622e-03
5.810000e-01 3.431171e-02 1.247629e-01 -6.496284e+00 7.301834e-04 -6.551583e-03
5.820000e-01 3.443321e-02 1.182444e-01 -6.539315e+00 7.206945e-04 -6.466444e-03
5.830000e-01 3.454818e-02 1.116843e-01 -6.579402e+00 7.135301e-04 -6.402161e-03
5.840000e-01 3.465657e-02 1.050856e-01 -6.616533e+00 7.079406e-04 -6.352010e-03
5.850000e-01 3.475834e-02 9.845120e-02 -6.650696e+00 7.034258e-04 -6.311500e-03
5.860000e-01 3.485346e-02 9.178416e-02 -6.681880e+00 6.996527e-04 -6.277646e-03
5.870000e-01 3.494190e-02 8.508744e-02 -6.710077e+00 6.964007e-04 -6.248467e-03
5.880000e-01 3.502363e-02 7.836401e-02 -6.735278e+00 6.935249e-04 -6.222665e-03
5.890000e-01 3.509862e-02 7.161688e-02 -6.757479e+00 6.909314e-04 -6.199394e-03
5.900000e-01 3.516685e-02 6.484905e-02 -6.776673e+00 6.885605e-04 -6.178121e-03
5.910000e-01 3.522831e-02 5.806354e-02 -6.792857e+00 6.863753e-04 -6.158514e-03
5.920000e-01 3.528298e-02 5.126334e-02 -6.806029e+00 6.843548e-04 -6.140386e-03
5.930000e-01 3.533084e-02 4.445148e-02 -6.816188e+00 6.824880e-04 -6.123636e-03
5.940000e-01 3.537188e-02 3.763096e-02 -6.823334e+00 6.807718e-04 -6.108237e-03
5.950000e-01 3.540610e-02 3.080481e-02 -6.827468e+00 6.889641e-04 -6.181742e-03
5.960000e-01 3.543349e-02 2.397603e-02 -6.828595e+00 6.943622e-04 -6.230177e-03
5.970000e-01 3.545405e-02 1.714762e-02 -6.826717e+00 6.978793e-04 -6.261734e-03
5.980000e-01 3.546778e-02 1.032259e-02 -6.821842e+00 7.001417e-04 -6.282033e-03
5.990000e-01 3.547469e-02 3.503938e-03 -6.813975e+00 7.015800e-04 -6.294938e-03
6.000000e-01 3.547479e-02 -3.305357e-03 -6.803125e+00 7.024902e-04 -6.303106e-03
6.010000e-01 3.546809e-02 -1.010231e-02 -6.789301e+00 7.030762e-04 -6.308363e-03
6.020000e-01 3.545459e-02 -1.688396e-02 -6.772515e+00 7.034782e-04 -6.311970e-03
6.030000e-01 3.543433e-02 -2.364734e-02 -6.752778e+00 7.037924e-04 -6.314790e-03
6.040000e-01 3.540731e-02 -3.038952e-02 -6.730104e+00 7.040848e-04 -6.317413e-03
6.050000e-01 3.537356e-02 -3.710755e-02 -6.704508e+00 7.043999e-04 -6.320240e-03
6.060000e-01 3.533310e-02 -4.379853e-02 -6.676005e+00 7.047673e-04 -6.323537e-03
6.070000e-01 3.528597e-02 -5.045956e-02 -6.644612e+00 7.052063e-04 -6.327476e-03
6.080000e-01 3.523219e-02 -5.708776e-02 -6.610349e+00 7.057284e-04 -6.332160e-03
6.090000e-01 3.517180e-02 -6.368026e-02 -6.573234e+00 6.966965e-04 -6.251121e-03
6.100000e-01 3.510484e-02 -7.023422e-02 -6.533289e+00 6.909173e-04 -6.199267e-03
6.110000e-01 3.503135e-02 -7.674683e-02 -6.490535e+00 6.874208e-04 -6.167895e-03
6.120000e-01 3.495137e-02 -8.321529e-02 -6.444996e+00 6.855350e-04 -6.150974e-03
6.130000e-01 3.486494e-02 -8.963683e-02 -6.396697e+00 6.847938e-04 -6.144324e-03
6.140000e-01 3.477211e-02 -9.600869e-02 -6.345662e+00 6.848729e-04 -6.145034e-03
6.150000e-01 3.467294e-02 -1.023282e-01 -6.291920e+00 6.855455e-04 -6.151069e-03
6.160000e-01 3.456747e-02 -1.085925e-01 -6.235497e+00 6.866517e-04 -6.160994e-03
6.170000e-01 3.445577e-02 -1.147991e-01 -6.176423e+00 6.880774e-04 -6.173786e-03
6.180000e-01 3.433789e-02 -1.209454e-01 -6.114728e+00 6.897402e-04 -6.188706e-03
6.190000e-01 3.421390e-02 -1.270286e-01 -6.050444e+00 6.915794e-04 -6.205209e-03
6.200000e-01 3.408386e-02 -1.330463e-01 -5.983602e+00 6.935493e-04 -6.222883e-03
6.210000e-01 3.394783e-02 -1.389958e-01 -5.914237e+00 6.956144e-04 -6.241412e-03
6.220000e-01 3.380589e-02 -1.448747e-01 -5.842382e+00 7.044635e-04 -6.320811e-03
6.230000e-01 3.365810e-02 -1.506806e-01 -5.768074e+00 7.122789e-04 -6.390935e-03
6.240000e-01 3.350455e-02 -1.564109e-01 -5.691349e+00 7.183147e-04 -6.445091e-03
6.250000e-01 3.334531e-02 -1.620633e-01 -5.612244e+00 7.231208e-04 -6.488214e-03
6.260000e-01 3.318045e-02 -1.676354e-01 -5.530799e+00 7.270889e-04 -6.523818e-03
6.270000e-01 3.301007e-02 -1.731249e-01 -5.447052e+00 7.304566e-04 -6.554034e-03
6.280000e-01 3.283423e-02 -1.785295e-01 -5.361045e+00 7.333813e-04 -6.580276e-03
6.290000e-01 3.265304e-02 -1.838470e-01 -5.272818e+00 7.345349e-04 -6.590627e-03
6.300000e-01 3.246657e-02 -1.890751e-01 -5.182414e+00 7.355291e-04 -6.599547e-03
6.310000e-01 3.227492e-02 -1.942118e-01 -5.089876e+00 7.367281e-04 -6.610306e-03
6.320000e-01 3.207817e-02 -1.992549e-01 -4.995248e+00 7.377967e-04 -6.619894e-03
6.330000e-01 3.187644e-02 -2.042023e-01 -4.898576e+00 7.389285e-04 -6.630049e-03
6.340000e-01 3.166980e-02 -2.090520e-01 -4.799905e+00 7.400357e-04 -6.639983e-03
6.350000e-01 3.145837e-02 -2.138021e-01 -4.699281e+00 7.411669e-04 -6.650133e-03
6.360000e-01 3.124223e-02 -2.184506e-01 -4.596752e+00 7.427700e-04 -6.664517e-03
6.370000e-01 3.102150e-02 -2.229956e-01 -4.492366e+00 7.441652e-04 -6.677035e-03
6.380000e-01 3.079628e-02 -2.274353e-01 -4.386172e+00 7.453655e-04 -6.687805e-03
6.390000e-01 3.056667e-02 -2.317679e-01 -4.278220e+00 7.454840e-04 -6.688868e-03
6.400000e-01 3.033278e-02 -2.359917e-01 -4.168559e+00 7.456327e-04 -6.690202e-03
6.410000e-01 3.009472e-02 -2.401051e-01 -4.057241e+00 7.463061e-04 -6.696244e-03
6.420000e-01 2.985260e-02 -2.441062e-01 -3.944317e+00 7.464020e-04 -6.697105e-03
6.430000e-01 2.960654e-02 -2.479937e-01 -3.829840e+00 7.462652e-04 -6.695878e-03
6.440000e-01 2.935666e-02 -2.517659e-01 -3.713862e+00 7.533112e-04 -6.759098e-03
6.450000e-01 2.910305e-02 -2.554214e-01 -3.596436e+00 7.579993e-04 -6.801162e-03
6.460000e-01 2.884585e-02 -2.589588e-01 -3.477618e+00 7.610655e-04 -6.828673e-03
6.470000e-01 2.858517e-02 -2.623766e-01 -3.357460e+00 7.635820e-04 -6.851253e-03
6.480000e-01 2.832114e-02 -2.656737e-01 -3.236018e+00 7.650394e-04 -6.864330e-03
6.490000e-01 2.805387e-02 -2.688487e-01 -3.113348e+00 7.657326e-04 -6.870549e-03
6.500000e-01 2.778348e-02 -2.719004e-01 -2.989506e+00 7.686555e-04 -6.896775e-03
6.510000e-01 2.751011e-02 -2.748277e-01 -2.864547e+00 7.701613e-04 -6.910285e-03
6.520000e-01 2.723387e-02 -2.776295e-01 -2.738528e+00 7.706669e-04 -6.914822e-03
6.530000e-01 2.695489e-02 -2.803048e-01 -2.611507e+00 7.707615e-04 -6.915671e-03
6.540000e-01 2.667330e-02 -2.828525e-01 -2.483541e+00 7.779382e-04 -6.980064e-03
6.550000e-01 2.638923e-02 -2.852718e-01 -2.354688e+00 7.820280e-04 -7.016760e-03
6.560000e-01 2.610280e-02 -2.875619e-01 -2.225005e+00 7.880952e-04 -7.071198e-03
6.570000e-01 2.581415e-02 -2.897218e-01 -2.094552e+00 7.902499e-04 -7.090531e-03
6.580000e-01 2.552340e-02 -2.917510e-01 -1.963386e+00 7.907903e-04 -7.095380e-03
6.590000e-01 2.523069e-02 -2.936486e-01 -1.831567e+00 7.935151e-04 -7.119828e-03
6.600000e-01 2.493615e-02 -2.954141e-01 -1.699153e+00 7.926223e-04 -7.111817e-03
6.610000e-01 2.463991e-02 -2.970469e-01 -1.566204e+00 7.926535e-04 -7.112097e-03
6.620000e-01 2.434210e-02 -2.985465e-01 -1.432779e+00 7.944275e-04 -7.128015e-03
6.630000e-01 2.404286e-02 -2.999125e-01 -1.298938e+00 7.943265e-04 -7.127108e-03
6.640000e-01 2.374232e-02 -3.011444e-01 -1.164739e+00 8.002700e-04 -7.180436e-03
6.650000e-01 2.344061e-02 -3.022420e-01 -1.030243e+00 8.044788e-04 -7.218200e-03
6.660000e-01 2.313788e-02 -3.032049e-01 -8.955093e-01 8.056934e-04 -7.229098e-03
6.670000e-01 2.283425e-02 -3.040330e-01 -7.605970e-01 7.819631e-04 -7.016178e-03
6.680000e-01 2.252986e-02 -3.047261e-01 -6.255661e-01 7.651099e-04 -6.864962e-03
6.690000e-01 2.222484e-02 -3.052841e-01 -4.904759e-01 7.523867e-04 -6.750803e-03
6.700000e-01 2.191934e-02 -3.057070e-01 -3.553862e-01 7.359307e-04 -6.603151e-03
6.710000e-01 2.161347e-02 -3.059949e-01 -2.203561e-01 7.234126e-04 -6.490832e-03
6.720000e-01 2.130739e-02 -3.061477e-01 -8.544505e-02 7.261676e-04 -6.515551e-03
6.730000e-01 2.100122e-02 -3.061658e-01 4.928789e-02 7.253278e-04 -6.508016e-03
6.740000e-01 2.069510e-02 -3.060492e-01 1.837837e-01 7.222732e-04 -6.480609e-03
6.750000e-01 2.038917e-02 -3.057982e-01 3.179838e-01 7.183855e-04 -6.445727e-03
6.760000e-01 2.008355e-02 -3.054132e-01 4.518295e-01 6.844303e-04 -6.141063e-03
6.770000e-01 1.977839e-02 -3.048945e-01 5.852626e-01 6.615681e-04 -5.935931e-03
6.780000e-01 1.947381e-02 -3.042427e-01 7.182250e-01 6.452551e-04 -5.789562e-03
6.790000e-01 1.916995e-02 -3.034581e-01 8.506592e-01 6.327865e-04 -5.677688e-03
6.800000e-01 1.886694e-02 -3.025414e-01 9.825076e-01 6.225319e-04 -5.585678e-03
6.810000e-01 1.856491e-02 -3.014931e-01 1.113713e+00 5.992796e-04 -5.377047e-03
6.820000e-01 1.826399e-02 -3.003139e-01 1.244220e+00 5.820782e-04 -5.222707e-03
6.830000e-01 1.796432e-02 -2.990046e-01 1.373970e+00 5.684339e-04 -5.100283e-03
6.840000e-01 1.766603e-02 -2.975660e-01 1.502909e+00 5.568855e-04 -4.996665e-03
6.850000e-01 1.736923e-02 -2.959988e-01 1.630982e+00 5.465629e-04 -4.904045e-03
6.860000e-01 1.707407e-02 -2.943040e-01 1.758132e+00 5.398965e-04 -4.844231e-03
6.870000e-01 1.678067e-02 -2.924826e-01 1.884307e+00 5.326034e-04 -4.778793e-03
6.880000e-01 1.648915e-02 -2.905354e-01 2.009451e+00 5.249993e-04 -4.710565e-03
6.890000e-01 1.619964e-02 -2.884637e-01 2.133512e+00 5.172510e-04 -4.641044e-03
6.900000e-01 1.591226e-02 -2.862684e-01 2.256436e+00 5.143538e-04 -4.615048e-03
6.910000e-01 1.562714e-02 -2.839508e-01 2.378172e+00 5.094296e-04 -4.570866e-03
6.920000e-01 1.534440e-02 -2.815120e-01 2.498668e+00 5.033942e-04 -4.516714e-03
6.930000e-01 1.506416e-02 -2.789534e-01 2.617872e+00 4.967720e-04 -4.457295e-03
6.940000e-01 1.478653e-02 -2.762763e-01 2.735736e+00 4.552598e-04 -4.084826e-03
6.950000e-01 1.451164e-02 -2.734820e-01 2.852208e+00 4.285749e-04 -3.845396e-03
6.960000e-01 1.423961e-02 -2.705719e-01 2.967239e+00 4.237529e-04 -3.802131e-03
6.970000e-01 1.397054e-02 -2.675475e-01 3.080783e+00 4.177769e-04 -3.748510e-03
6.980000e-01 1.370455e-02 -2.644103e-01 3.192790e+00 4.112463e-04 -3.689915e-03
6.990000e-01 1.344176e-02 -2.611619e-01 3.303215e+00 4.044573e-04 -3.629000e-03
7.000000e-01 1.318226e-02 -2.578039e-01 3.412011e+00 3.976993e-04 -3.568364e-03
7.010000e-01 1.292618e-02 -2.543379e-01 3.519133e+00 3.910353e-04 -3.508571e-03
7.020000e-01 1.267362e-02 -2.507656e-01 3.624537e+00 3.924488e-04 -3.521253e-03
7.030000e-01 1.242469e-02 -2.470888e-01 3.728179e+00 3.903935e-04 -3.502812e-03
7.040000e-01 1.217948e-02 -2.433093e-01 3.830016e+00 3.251065e-04 -2.917023e-03
7.050000e-01 1.193810e-02 -2.394288e-01 3.930006e+00 2.865263e-04 -2.570862e-03
7.060000e-01 1.170066e-02 -2.354493e-01 4.028109e+00 2.625988e-04 -2.356173e-03
7.070000e-01 1.146724e-02 -2.313726e-01 4.124284e+00 2.421320e-04 -2.172534e-03
7.080000e-01 1.123794e-02 -2.272007e-01 4.218493e+00 2.242456e-04 -2.012048e-03
7.090000e-01 1.101287e-02 -2.229356e-01 4.310696e+00 2.118907e-04 -1.901193e-03
7.100000e-01 1.079210e-02 -2.185793e-01 4.400856e+00 2.026008e-04 -1.817839e-03
7.110000e-01 1.057574e-02 -2.141339e-01 4.488938e+00 1.950403e-04 -1.750003e-03
7.120000e-01 1.036386e-02 -2.096014e-01 4.574905e+00 1.624945e-04 -1.457985e-03
7.130000e-01 1.015656e-02 -2.049841e-01 4.658723e+00 1.401436e-04 -1.257441e-03
7.140000e-01 9.953922e-03 -2.002840e-01 4.740360e+00 1.259142e-04 -1.129768e-03
7.150000e-01 9.756021e-03 -1.955033e-01 4.819782e+00 1.160879e-04 -1.041600e-03
7.160000e-01 9.562941e-03 -1.906444e-01 4.896958e+00 1.086794e-04 -9.751274e-04
7.170000e-01 9.374758e-03 -1.857094e-01 4.971857e+00 1.026314e-04 -9.208617e-04
7.180000e-01 9.191547e-03 -1.807007e-01 5.044452e+00 9.738183e-05 -8.737601e-04
7.190000e-01 9.013380e-03 -1.756205e-01 5.114712e+00 9.263216e-05 -8.311437e-04
7.200000e-01 8.840329e-03 -1.704713e-01 5.182612e+00 -1.379673e-05 1.237914e-04
7.210000e-01 8.672460e-03 -1.652553e-01 5.248124e+00 -7.121162e-05 6.389475e-04
7.220000e-01 8.509840e-03 -1.599750e-01 5.311225e+00 -1.029978e-04 9.241494e-04
7.230000e-01 8.352531e-03 -1.546329e-01 5.371889e+00 -1.213640e-04 1.088941e-03
7.240000e-01 8.200594e-03 -1.492312e-01 5.430095e+00 -1.326752e-04 1.190431e-03
7.250000e-01 8.054087e-03 -1.437727e-01 5.485821e+00 -1.402451e-04 1.258351e-03
7.260000e-01 7.913066e-03 -1.382596e-01 5.539046e+00 -1.457962e-04 1.308159e-03
7.270000e-01 7.777585e-03 -1.326946e-01 5.589751e+00 -2.266216e-04 2.033367e-03
7.280000e-01 7.647694e-03 -1.270801e-01 5.637917e+00 -2.699282e-04 2.421935e-03
7.290000e-01 7.523441e-03 -1.214187e-01 5.683527e+00 -2.937846e-04 2.635988e-03
7.300000e-01 7.404871e-03 -1.157130e-01 5.726566e+00 -3.068404e-04 2.753131e-03
7.310000e-01 7.292028e-03 -1.099656e-01 5.767019e+00 -3.149552e-04 2.825941e-03
7.320000e-01 7.184953e-03 -1.041790e-01 5.804872e+00 -3.204489e-04 2.875233e-03
7.330000e-01 7.083683e-03 -9.835586e-02 5.840112e+00 -3.245177e-04 2.911741e-03
7.340000e-01 6.988253e-03 -9.249878e-02 5.872728e+00 -3.277789e-04 2.941002e-03
7.350000e-01 6.898695e-03 -8.661040e-02 5.902710e+00 -3.305510e-04 2.965874e-03
7.360000e-01 6.815041e-03 -8.069336e-02 5.930049e+00 -3.329989e-04 2.987838e-03
7.370000e-01 6.737317e-03 -7.475031e-02 5.954738e+00 -3.352087e-04 3.007666e-03
7.380000e-01 6.665548e-03 -6.878389e-02 5.976769e+00 -3.372256e-04 3.025763e-03
7.390000e-01 6.599757e-03 -6.279677e-02 5.996137e+00 -3.390742e-04 3.042349e-03
7.400000e-01 6.539961e-03 -5.679161e-02 6.012839e+00 -3.407682e-04 3.057548e-03
7.410000e-01 6.486178e-03 -5.077109e-02 6.026870e+00 -3.423156e-04 3.071433e-03
7.420000e-01 6.438423e-03 -4.473787e-02 6.038229e+00 -3.437218e-04 3.084050e-03
7.430000e-01 6.396706e-03 -3.869463e-02 6.046915e+00 -3.449904e-04 3.095432e-03
7.440000e-01 6.361036e-03 -3.264404e-02 6.052929e+00 -3.461241e-04 3.105605e-03
7.450000e-01 6.331419e-03 -2.658877e-02 6.056273e+00 -3.482732e-04 3.124887e-03
7.460000e-01 6.307859e-03 -2.053150e-02 6.056948e+00 -3.497289e-04 3.137949e-03
7.470000e-01 6.290356e-03 -1.447488e-02 6.054960e+00 -3.507693e-04 3.147284e-03
7.480000e-01 6.278908e-03 -8.421576e-03 6.050313e+00 -3.515362e-04 3.154164e-03
7.490000e-01 6.273511e-03 -2.374251e-03 6.043013e+00 -3.521022e-04 3.159243e-03
7.500000e-01 6.274157e-03 3.664450e-03 6.033068e+00 -3.525047e-04 3.162854e-03
7.510000e-01 6.280836e-03 9.691886e-03 6.020487e+00 -3.527628e-04 3.165171e-03
7.520000e-01 6.293536e-03 1.570542e-02 6.005279e+00 -3.528867e-04 3.166282e-03
7.530000e-01 6.312242e-03 2.170244e-02 5.987456e+00 -3.528814e-04 3.166234e-03
7.540000e-01 6.336935e-03 2.768034e-02 5.967028e+00 -3.527496e-04 3.165052e-03
7.550000e-01 6.367595e-03 3.363650e-02 5.944010e+00 -3.524925e-04 3.162745e-03
7.560000e-01 6.404200e-03 3.956836e-02 5.918416e+00 -3.521106e-04 3.159319e-03
7.570000e-01 6.446723e-03 4.547333e-02 5.890261e+00 -3.516039e-04 3.154772e-03
7.580000e-01 6.495136e-03 5.134888e-02 5.859561e+00 -3.509720e-04 3.149103e-03
7.590000e-01 6.549410e-03 5.719245e-02 5.826334e+00 -3.490696e-04 3.132033e-03
7.600000e-01 6.609510e-03 6.300154e-02 5.790598e+00 -3.476063e-04 3.118903e-03
7.610000e-01 6.675401e-03 6.877365e-02 5.752375e+00 -3.463029e-04 3.107209e-03
7.620000e-01 6.747044e-03 7.450629e-02 5.711683e+00 -3.450173e-04 3.095673e-03
7.630000e-01 6.824399e-03 8.019702e-02 5.668545e+00 -3.436762e-04 3.083640e-03
7.640000e-01 6.907423e-03 8.584338e-02 5.622984e+00 -3.422418e-04 3.070771e-03
7.650000e-01 6.996070e-03 9.144299e-02 5.575024e+00 -3.406942e-04 3.056884e-03
7.660000e-01 7.090293e-03 9.699343e-02 5.524690e+00 -3.390221e-04 3.041881e-03
7.670000e-01 7.190040e-03 1.024924e-01 5.472008e+00 -3.372189e-04 3.025703e-03
7.680000e-01 7.295260e-03 1.079374e-01 5.417004e+00 -3.352805e-04 3.008310e-03
7.690000e-01 7.405896e-03 1.133264e-01 5.359706e+00 -3.332034e-04 2.989673e-03
7.700000e-01 7.521893e-03 1.186569e-01 5.300144e+00 -3.309850e-04 2.969769e-03
7.710000e-01 7.643190e-03 1.239267e-01 5.238346e+00 -3.286229e-04 2.948575e-03
7.720000e-01 7.769725e-03 1.291336e-01 5.174345e+00 -3.261145e-04 2.926068e-03
7.730000e-01 7.901435e-03 1.342754e-01 5.108171e+00 -3.234575e-04 2.902228e-03
7.740000e-01 8.038254e-03 1.393499e-01 5.039857e+00 -3.213495e-04 2.883314e-03
7.750000e-01 8.180112e-03 1.443551e-01 4.969437e+00 -3.187589e-04 2.860069e-03
7.760000e-01 8.326940e-03 1.492888e-01 4.896945e+00 -3.158457e-04 2.833931e-03
7.770000e-01 8.478665e-03 1.541490e-01 4.822416e+00 -2.365041e-04 2.122037e-03
7.780000e-01 8.635213e-03 1.589336e-01 4.745885e+00 -1.940711e-04 1.741307e-03
7.790000e-01 8.796506e-03 1.636407e-01 4.667391e+00 -1.705475e-04 1.530240e-03
7.800000e-01 8.962468e-03 1.682684e-01 4.586970e+00 -1.566863e-04 1.405870e-03
7.810000e-01 9.133016e-03 1.728147e-01 4.504661e+00 -1.477319e-04 1.325527e-03
7.820000e-01 9.308069e-03 1.772777e-01 4.420504e+00 -1.412359e-04 1.267242e-03
7.830000e-01 9.487543e-03 1.816557e-01 4.334537e+00 -1.359356e-04 1.219685e-03
7.840000e-01 9.671352e-03 1.859468e-01 4.246803e+00 -2.944548e-05 2.642001e-04
7.850000e-01 9.859407e-03 1.901493e-01 4.157341e+00 2.773416e-05 -2.488453e-04
7.860000e-01 1.005162e-02 1.942615e-01 4.066195e+00 5.944738e-05 -5.333927e-04
7.870000e-01 1.024790e-02 1.982817e-01 3.973407e+00 7.801441e-05 -6.999856e-04
7.880000e-01 1.044815e-02 2.022083e-01 3.879021e+00 8.981469e-05 -8.058639e-04
7.890000e-01 1.065228e-02 2.060397e-01 3.783080e+00 9.815888e-05 -8.807323e-04
7.900000e-01 1.086020e-02 2.097744e-01 3.685629e+00 1.047690e-04 -9.400417e-04
7.910000e-01 1.107180e-02 2.134110e-01 3.586714e+00 1.098309e-04 -9.854595e-04
7.920000e-01 1.128699e-02 2.169479e-01 3.486380e+00 1.181427e-04 -1.060038e-03
7.930000e-01 1.150566e-02 2.203837e-01 3.384674e+00 1.508557e-04 -1.353555e-03
7.940000e-01 1.172772e-02 2.237172e-01 3.281642e+00 1.706865e-04 -1.531488e-03
7.950000e-01 1.195306e-02 2.269470e-01 3.177332e+00 1.837719e-04 -1.648896e-03
7.960000e-01 1.218158e-02 2.300719e-01 3.071793e+00 1.933479e-04 -1.734817e-03
7.970000e-01 1.241317e-02 2.330906e-01 2.965071e+00 2.051596e-04 -1.840798e-03
7.980000e-01 1.264773e-02 2.360020e-01 2.857217e+00 2.188316e-04 -1.963470e-03
7.990000e-01 1.288514e-02 2.388050e-01 2.748279e+00 2.290098e-04 -2.054794e-03
8.000000e-01 1.312530e-02 2.414986e-01 2.638307e+00 2.373798e-04 -2.129894e-03
8.010000e-01 1.336810e-02 2.440816e-01 2.527350e+00 3.057565e-04 -2.743405e-03
8.020000e-01 1.361343e-02 2.465533e-01 2.415460e+00 3.454308e-04 -3.099383e-03
8.030000e-01 1.386117e-02 2.489126e-01 2.302687e+00 3.696728e-04 -3.316896e-03
8.040000e-01 1.411121e-02 2.511587e-01 2.189082e+00 3.776950e-04 -3.388875e-03
8.050000e-01 1.436345e-02 2.532907e-01 2.074697e+00 3.848616e-04 -3.453177e-03
8.060000e-01 1.461776e-02 2.553080e-01 1.959582e+00 3.916873e-04 -3.514421e-03
8.070000e-01 1.487402e-02 2.572099e-01 1.843789e+00 3.983867e-04 -3.574532e-03
8.080000e-01 1.513214e-02 2.589956e-01 1.727371e+00 4.050897e-04 -3.634675e-03
8.090000e-01 1.539198e-02 2.606646e-01 1.610380e+00 4.118522e-04 -3.695351e-03
8.100000e-01 1.565343e-02 2.622164e-01 1.492868e+00 4.053353e-04 -3.636878e-03
8.110000e-01 1.591637e-02 2.636504e-01 1.374887e+00 4.048757e-04 -3.632754e-03
8.120000e-01 1.618069e-02 2.649662e-01 1.256491e+00 4.419797e-04 -3.965671e-03
8.130000e-01 1.644626e-02 2.661634e-01 1.137731e+00 4.656615e-04 -4.178156e-03
8.140000e-01 1.671298e-02 2.672416e-01 1.018661e+00 4.819029e-04 -4.323882e-03
8.150000e-01 1.698071e-02 2.682007e-01 8.993338e-01 4.940212e-04 -4.432613e-03
8.160000e-01 1.724934e-02 2.690403e-01 7.798018e-01 4.990392e-04 -4.477638e-03
8.170000e-01 1.751875e-02 2.697603e-01 6.601181e-01 5.049687e-04 -4.530840e-03
8.180000e-01 1.778882e-02 2.703605e-01 5.403356e-01 5.114333e-04 -4.588844e-03
8.190000e-01 1.805943e-02 2.708409e-01 4.205070e-01 5.182343e-04 -4.649867e-03
8.200000e-01 1.833046e-02 2.712015e-01 3.006851e-01 5.252507e-04 -4.712821e-03
8.210000e-01 1.860179e-02 2.714423e-01 1.809225e-01 5.296930e-04 -4.752680e-03
8.220000e-01 1.887330e-02 2.715634e-01 6.127193e-02 5.355339e-04 -4.805088e-03
8.230000e-01 1.914488e-02 2.715649e-01 -5.821433e-02 5.421578e-04 -4.864520e-03
8.240000e-01 1.941639e-02 2.714470e-01 -1.774840e-01 5.492351e-04 -4.928022e-03
8.250000e-01 1.968773e-02 2.712099e-01 -2.964849e-01 5.565751e-04 -4.993880e-03
8.260000e-01 1.995877e-02 2.708540e-01 -4.151652e-01 5.777511e-04 -5.183881e-03
8.270000e-01 2.022940e-02 2.703796e-01 -5.334733e-01 5.926646e-04 -5.317693e-03
8.280000e-01 2.049949e-02 2.697870e-01 -6.513577e-01 6.038927e-04 -5.418438e-03
8.290000e-01 2.076894e-02 2.690768e-01 -7.687673e-01 6.129533e-04 -5.499734e-03
