time_s z_m [FEM] v_m_per_s [FEM] a_m_per_s2 [FEM] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [FEM] F_grav_N [const] F_lenz_N [deriv] KE_J [FEM] PE_J [FEM] E_mech_J [FEM] E_mech_diss_J [FEM] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
4.640000e-01 4.306995e-03 1.073602e-01 7.160658e+00 -9.771560e-04 9.476758e-03 9.771560e-03 -8.357461e+00 -4.905000e+00 8.625426e-05 2.881551e-03 8.176935e-02 8.465090e-02 3.531089e-02 3.628234e+05 7.261845e-06 1.199690e-01
4.650000e-01 4.417935e-03 1.144915e-01 7.100444e+00 -9.736491e-04 9.442747e-03 9.736491e-03 -8.333054e+00 -4.905000e+00 8.030224e-05 3.277075e-03 8.138768e-02 8.466476e-02 3.532137e-02 3.628774e+05 7.271611e-06 1.199934e-01
4.660000e-01 4.535977e-03 1.215611e-01 7.037204e+00 -9.757028e-04 9.462664e-03 9.757028e-03 -8.307085e+00 -4.905000e+00 7.595153e-05 3.694273e-03 8.098456e-02 8.467883e-02 3.533320e-02 3.604012e+05 7.281418e-06 1.200193e-01
4.670000e-01 4.661058e-03 1.285659e-01 6.970972e+00 -9.744680e-04 9.450690e-03 9.744680e-03 -8.279567e+00 -4.905000e+00 7.163171e-05 4.132297e-03 8.056075e-02 8.469305e-02 3.534642e-02 3.565398e+05 7.291201e-06 1.200468e-01
4.680000e-01 4.793109e-03 1.355030e-01 6.901781e+00 -9.714461e-04 9.421382e-03 9.714461e-03 -8.250516e+00 -4.905000e+00 6.754363e-05 4.590266e-03 8.011705e-02 8.470732e-02 3.536111e-02 3.518646e+05 7.300922e-06 1.200757e-01
4.690000e-01 4.932064e-03 1.423695e-01 6.829666e+00 -9.673752e-04 9.381901e-03 9.673752e-03 -8.219946e+00 -4.905000e+00 6.374836e-05 5.067265e-03 7.965430e-02 8.472157e-02 3.537732e-02 3.466614e+05 7.310563e-06 1.201062e-01
4.700000e-01 5.077848e-03 1.491623e-01 6.754664e+00 -9.626176e-04 9.335760e-03 9.626176e-03 -8.187873e+00 -4.905000e+00 6.024823e-05 5.562350e-03 7.917337e-02 8.473572e-02 3.539512e-02 3.410755e+05 7.320109e-06 1.201382e-01
4.710000e-01 5.230388e-03 1.558788e-01 6.676812e+00 -9.573495e-04 9.284669e-03 9.573495e-03 -8.154315e+00 -4.905000e+00 5.702299e-05 6.074548e-03 7.867516e-02 8.474971e-02 3.541456e-02 3.351833e+05 7.329550e-06 1.201716e-01
4.720000e-01 5.389606e-03 1.625160e-01 6.596149e+00 -9.516559e-04 9.229450e-03 9.516559e-03 -8.119287e+00 -4.905000e+00 5.404553e-05 6.602859e-03 7.816060e-02 8.476346e-02 3.543569e-02 3.290274e+05 7.338880e-06 1.202065e-01
4.730000e-01 5.555420e-03 1.690711e-01 6.512716e+00 -9.455759e-04 9.170484e-03 9.455759e-03 -8.082808e+00 -4.905000e+00 5.128842e-05 7.146257e-03 7.763065e-02 8.477691e-02 3.545856e-02 3.226338e+05 7.348091e-06 1.202428e-01
4.740000e-01 5.727748e-03 1.755414e-01 6.426552e+00 -9.391264e-04 9.107935e-03 9.391264e-03 -8.044895e+00 -4.905000e+00 4.872641e-05 7.703695e-03 7.708629e-02 8.478999e-02 3.548321e-02 3.160211e+05 7.357177e-06 1.202806e-01
4.750000e-01 5.906503e-03 1.819242e-01 6.337701e+00 -9.323131e-04 9.041858e-03 9.323131e-03 -8.005569e+00 -4.905000e+00 4.633712e-05 8.274102e-03 7.652854e-02 8.480264e-02 3.550969e-02 3.092040e+05 7.366131e-06 1.203197e-01
4.760000e-01 6.091596e-03 1.882168e-01 6.246206e+00 -9.251363e-04 8.972255e-03 9.251363e-03 -7.964849e+00 -4.905000e+00 4.410106e-05 8.856390e-03 7.595841e-02 8.481480e-02 3.553803e-02 3.021963e+05 7.374948e-06 1.203602e-01
4.770000e-01 6.282936e-03 1.944166e-01 6.152111e+00 -9.175944e-04 8.899111e-03 9.175944e-03 -7.922754e+00 -4.905000e+00 4.200143e-05 9.449453e-03 7.537696e-02 8.482642e-02 3.556827e-02 2.950107e+05 7.383622e-06 1.204021e-01
4.780000e-01 6.480429e-03 2.005210e-01 6.055462e+00 -9.096838e-04 8.822392e-03 9.096838e-03 -7.879306e+00 -4.905000e+00 4.002367e-05 1.005217e-02 7.478527e-02 8.483744e-02 3.560043e-02 2.876533e+05 7.392147e-06 1.204453e-01
4.790000e-01 6.683978e-03 2.065275e-01 5.956305e+00 -9.013899e-04 8.741956e-03 9.013899e-03 -7.834525e+00 -4.905000e+00 3.815429e-05 1.066340e-02 7.418441e-02 8.484781e-02 3.563456e-02 2.362746e+05 7.400517e-06 1.204898e-01
4.800000e-01 6.893484e-03 2.124336e-01 5.854689e+00 -8.198449e-04 7.951107e-03 8.198449e-03 -7.788433e+00 -4.905000e+00 3.068570e-05 1.128201e-02 7.357548e-02 8.485750e-02 3.567066e-02 2.094469e+05 7.407441e-06 1.205356e-01
4.810000e-01 7.108846e-03 2.182369e-01 5.750660e+00 -7.747192e-04 7.513464e-03 7.747192e-03 -7.741054e+00 -4.905000e+00 2.667205e-05 1.190684e-02 7.295961e-02 8.486644e-02 3.570876e-02 1.936797e+05 7.413624e-06 1.205826e-01
4.820000e-01 7.329958e-03 2.239349e-01 5.644270e+00 -7.477753e-04 7.252154e-03 7.477753e-03 -7.692409e+00 -4.905000e+00 2.421677e-05 1.253671e-02 7.233790e-02 8.487461e-02 3.574888e-02 1.831418e+05 7.419384e-06 1.206309e-01
4.830000e-01 7.556716e-03 2.295254e-01 5.535569e+00 -7.299291e-04 7.079076e-03 7.299291e-03 -7.642523e+00 -4.905000e+00 2.251264e-05 1.317048e-02 7.171149e-02 8.488197e-02 3.579102e-02 1.750690e+05 7.424873e-06 1.206804e-01
4.840000e-01 7.789009e-03 2.350061e-01 5.424607e+00 -7.164472e-04 6.948324e-03 7.164472e-03 -7.591418e+00 -4.905000e+00 2.118289e-05 1.380696e-02 7.108152e-02 8.488848e-02 3.583521e-02 1.670682e+05 7.430161e-06 1.207311e-01
4.850000e-01 8.026728e-03 2.403746e-01 5.311439e+00 -7.026719e-04 6.814727e-03 7.026719e-03 -7.539120e+00 -4.905000e+00 1.992106e-05 1.444499e-02 7.044912e-02 8.489411e-02 3.588143e-02 1.601744e+05 7.435247e-06 1.207830e-01
4.860000e-01 8.269758e-03 2.456290e-01 5.196116e+00 -6.908125e-04 6.699711e-03 6.908125e-03 -7.485653e+00 -4.905000e+00 1.884242e-05 1.508340e-02 6.981544e-02 8.489884e-02 3.592970e-02 1.537876e+05 7.440164e-06 1.208360e-01
4.870000e-01 8.517986e-03 2.507669e-01 5.078693e+00 -6.796934e-04 6.591875e-03 6.796934e-03 -7.431043e+00 -4.905000e+00 1.786701e-05 1.572101e-02 6.918163e-02 8.490264e-02 3.598000e-02 1.476190e+05 7.444923e-06 1.208901e-01
4.880000e-01 8.771292e-03 2.557863e-01 4.959225e+00 -6.687158e-04 6.485411e-03 6.687158e-03 -7.375316e+00 -4.905000e+00 1.695515e-05 1.635666e-02 6.854883e-02 8.490549e-02 3.603234e-02 1.415319e+05 7.449530e-06 1.209453e-01
4.890000e-01 9.029558e-03 2.606853e-01 4.837768e+00 -6.575722e-04 6.377337e-03 6.575722e-03 -7.318497e+00 -4.905000e+00 1.608667e-05 1.698921e-02 6.791817e-02 8.490738e-02 3.608671e-02 1.360534e+05 7.453984e-06 1.210015e-01
4.900000e-01 9.292663e-03 2.654619e-01 4.714378e+00 -6.475055e-04 6.279707e-03 6.475055e-03 -7.260614e+00 -4.905000e+00 1.531725e-05 1.761750e-02 6.729078e-02 8.490828e-02 3.614309e-02 1.302789e+05 7.458303e-06 1.210588e-01
4.910000e-01 9.560482e-03 2.701141e-01 4.589113e+00 -6.363899e-04 6.171904e-03 6.363899e-03 -7.201694e+00 -4.905000e+00 1.454103e-05 1.824040e-02 6.666779e-02 8.490820e-02 3.620146e-02 7.121725e+04 7.462475e-06 1.211171e-01
4.920000e-01 9.832891e-03 2.746401e-01 4.462030e+00 -4.725947e-04 4.583368e-03 4.725947e-03 -7.141764e+00 -4.905000e+00 7.886961e-06 1.885680e-02 6.605031e-02 8.490711e-02 3.626180e-02 4.621700e+04 7.464776e-06 1.211764e-01
4.930000e-01 1.010976e-02 2.790381e-01 4.333189e+00 -3.824081e-04 3.708711e-03 3.824081e-03 -7.080852e+00 -4.905000e+00 5.082607e-06 1.946557e-02 6.543945e-02 8.490502e-02 3.632409e-02 3.407197e+04 7.466283e-06 1.212366e-01
4.940000e-01 1.039097e-02 2.833065e-01 4.202649e+00 -3.298189e-04 3.198685e-03 3.298189e-03 -7.018987e+00 -4.905000e+00 3.723835e-06 2.006564e-02 6.483629e-02 8.490193e-02 3.638830e-02 2.726202e+04 7.467403e-06 1.212977e-01
4.950000e-01 1.067638e-02 2.874434e-01 4.070471e+00 -2.963650e-04 2.874238e-03 2.963650e-03 -6.956197e+00 -4.905000e+00 2.963447e-06 2.065593e-02 6.424190e-02 8.489783e-02 3.645440e-02 1.499944e+03 7.468308e-06 1.213597e-01
4.960000e-01 1.096585e-02 2.914474e-01 3.936714e+00 -6.964383e-05 6.754272e-04 6.964383e-04 -6.892512e+00 -4.905000e+00 1.613991e-07 2.123540e-02 6.365734e-02 8.489274e-02 3.652235e-02 9.012377e+02 7.468358e-06 1.214226e-01
4.970000e-01 1.125927e-02 2.953169e-01 3.801440e+00 5.412861e-05 -5.249559e-04 -5.412861e-04 -6.827961e+00 -4.905000e+00 9.621913e-08 2.180301e-02 6.308364e-02 8.488666e-02 3.659212e-02 4.714370e+03 7.468388e-06 1.214862e-01
4.980000e-01 1.155649e-02 2.990503e-01 3.664711e+00 1.248765e-04 -1.211090e-03 -1.248765e-03 -6.762573e+00 -4.905000e+00 5.057234e-07 2.235777e-02 6.252182e-02 8.487959e-02 3.666366e-02 8.477482e+03 7.468549e-06 1.215507e-01
4.990000e-01 1.185737e-02 3.026463e-01 3.526589e+00 1.683186e-04 -1.632405e-03 -1.683186e-03 -6.696378e+00 -4.905000e+00 9.078719e-07 2.289869e-02 6.197287e-02 8.487156e-02 3.673694e-02 1.158749e+04 7.468841e-06 1.216160e-01
5.000000e-01 1.216178e-02 3.061035e-01 3.387138e+00 1.977497e-04 -1.917837e-03 -1.977497e-03 -6.629408e+00 -4.905000e+00 1.238966e-06 2.342484e-02 6.143775e-02 8.486258e-02 3.681190e-02 2.253352e+04 7.469244e-06 1.216820e-01
5.010000e-01 1.246958e-02 3.094206e-01 3.246421e+00 2.771339e-04 -2.687729e-03 -2.771339e-03 -6.561693e+00 -4.905000e+00 2.407277e-06 2.393527e-02 6.091740e-02 8.485267e-02 3.688849e-02 3.089147e+04 7.470035e-06 1.217486e-01
5.020000e-01 1.278062e-02 3.125963e-01 3.104502e+00 3.260623e-04 -3.162252e-03 -3.260623e-03 -6.493263e+00 -4.905000e+00 3.298476e-06 2.442912e-02 6.041274e-02 8.484185e-02 3.696667e-02 3.711762e+04 7.471130e-06 1.218160e-01
5.030000e-01 1.309477e-02 3.156296e-01 2.961445e+00 3.591480e-04 -3.483127e-03 -3.591480e-03 -6.424151e+00 -4.905000e+00 3.963374e-06 2.490551e-02 5.992464e-02 8.483015e-02 3.704636e-02 4.203381e+04 7.472459e-06 1.218840e-01
5.040000e-01 1.341188e-02 3.185192e-01 2.817314e+00 3.840496e-04 -3.724631e-03 -3.840496e-03 -6.354386e+00 -4.905000e+00 4.490916e-06 2.536362e-02 5.945397e-02 8.481759e-02 3.712753e-02 4.814281e+04 7.473978e-06 1.219526e-01
5.050000e-01 1.373181e-02 3.212642e-01 2.672175e+00 4.130130e-04 -4.005527e-03 -4.130130e-03 -6.284002e+00 -4.905000e+00 5.149453e-06 2.580267e-02 5.900153e-02 8.480420e-02 3.721010e-02 5.542520e+04 7.475735e-06 1.220218e-01
5.060000e-01 1.405441e-02 3.238636e-01 2.526094e+00 4.453132e-04 -4.318784e-03 -4.453132e-03 -6.213030e+00 -4.905000e+00 5.938339e-06 2.622190e-02 5.856811e-02 8.479001e-02 3.729401e-02 6.564876e+04 7.477778e-06 1.220915e-01
5.070000e-01 1.437954e-02 3.263164e-01 2.379135e+00 4.870150e-04 -4.723220e-03 -4.870150e-03 -6.141502e+00 -4.905000e+00 7.049229e-06 2.662060e-02 5.815446e-02 8.477506e-02 3.737919e-02 1.060836e+05 7.480222e-06 1.221617e-01
5.080000e-01 1.470704e-02 3.286218e-01 2.231366e+00 6.221252e-04 -6.033561e-03 -6.221252e-03 -6.069451e+00 -4.905000e+00 1.142234e-05 2.699808e-02 5.776130e-02 8.475937e-02 3.746558e-02 1.280012e+05 7.484209e-06 1.222324e-01
5.090000e-01 1.503678e-02 3.307791e-01 2.082851e+00 6.867164e-04 -6.659986e-03 -6.867164e-03 -5.996908e+00 -4.905000e+00 1.382651e-05 2.735371e-02 5.738929e-02 8.474300e-02 3.755312e-02 1.429243e+05 7.489067e-06 1.223036e-01
5.100000e-01 1.536860e-02 3.327875e-01 1.933659e+00 7.291847e-04 -7.071856e-03 -7.291847e-03 -5.923908e+00 -4.905000e+00 1.549544e-05 2.768689e-02 5.703909e-02 8.472597e-02 3.764171e-02 1.536923e+05 7.494544e-06 1.223752e-01
5.110000e-01 1.570235e-02 3.346464e-01 1.783855e+00 7.598391e-04 -7.369152e-03 -7.598391e-03 -5.850482e+00 -4.905000e+00 1.673219e-05 2.799706e-02 5.671128e-02 8.470834e-02 3.773131e-02 1.622437e+05 7.500492e-06 1.224471e-01
5.120000e-01 1.603789e-02 3.363552e-01 1.633506e+00 7.844885e-04 -7.608210e-03 -7.844885e-03 -5.776664e+00 -4.905000e+00 1.774479e-05 2.828371e-02 5.640641e-02 8.469013e-02 3.782181e-02 1.696140e+05 7.506832e-06 1.225194e-01
5.130000e-01 1.637507e-02 3.379135e-01 1.482680e+00 8.060007e-04 -7.816842e-03 -8.060007e-03 -5.702486e+00 -4.905000e+00 1.864495e-05 2.854638e-02 5.612502e-02 8.467139e-02 3.791316e-02 1.651446e+05 7.513524e-06 1.225921e-01
5.140000e-01 1.671372e-02 3.393206e-01 1.331442e+00 7.991562e-04 -7.750462e-03 -7.991562e-03 -5.627982e+00 -4.905000e+00 1.825362e-05 2.878462e-02 5.586756e-02 8.465218e-02 3.800527e-02 1.653706e+05 7.520104e-06 1.226650e-01
5.150000e-01 1.705371e-02 3.405763e-01 1.179861e+00 8.035563e-04 -7.793136e-03 -8.035563e-03 -5.553185e+00 -4.905000e+00 1.838714e-05 2.899806e-02 5.563447e-02 8.463253e-02 3.809807e-02 1.974974e+05 7.526755e-06 1.227381e-01
5.160000e-01 1.739487e-02 3.416803e-01 1.028004e+00 8.823665e-04 -8.557460e-03 -8.823665e-03 -5.478128e+00 -4.905000e+00 2.209907e-05 2.918636e-02 5.542614e-02 8.461250e-02 3.819146e-02 2.192034e+05 7.534776e-06 1.228115e-01
5.170000e-01 1.773707e-02 3.426323e-01 8.759378e-01 9.340326e-04 -9.058534e-03 -9.340326e-03 -5.402845e+00 -4.905000e+00 2.469401e-05 2.934923e-02 5.524290e-02 8.459213e-02 3.828538e-02 2.345095e+05 7.543763e-06 1.228851e-01
5.180000e-01 1.808014e-02 3.434322e-01 7.237294e-01 9.706824e-04 -9.413975e-03 -9.706824e-03 -5.327370e+00 -4.905000e+00 2.660781e-05 2.948642e-02 5.508505e-02 8.457147e-02 3.837974e-02 2.413625e+05 7.553470e-06 1.229588e-01
5.190000e-01 1.842393e-02 3.440798e-01 5.714462e-01 9.894130e-04 -9.595630e-03 -9.894130e-03 -5.251735e+00 -4.905000e+00 2.759256e-05 2.959773e-02 5.495284e-02 8.455057e-02 3.847445e-02 2.481444e+05 7.563555e-06 1.230326e-01
5.200000e-01 1.876830e-02 3.445751e-01 4.191552e-01 1.007923e-03 -9.775145e-03 -1.007923e-02 -5.175975e+00 -4.905000e+00 2.859346e-05 2.968300e-02 5.484648e-02 8.452948e-02 3.856943e-02 2.549294e+05 7.574020e-06 1.231065e-01
5.210000e-01 1.911308e-02 3.449181e-01 2.669234e-01 1.026367e-03 -9.954023e-03 -1.026367e-02 -5.100122e+00 -4.905000e+00 2.962002e-05 2.974213e-02 5.476613e-02 8.450826e-02 3.866461e-02 2.617757e+05 7.584872e-06 1.231805e-01
5.220000e-01 1.945813e-02 3.451089e-01 1.148176e-01 1.044863e-03 -1.013340e-02 -1.044863e-02 -5.024211e+00 -4.905000e+00 3.068022e-05 2.977505e-02 5.471190e-02 8.448695e-02 3.875989e-02 2.660234e+05 7.596119e-06 1.232544e-01
5.230000e-01 1.980330e-02 3.451477e-01 -3.709535e-02 1.058132e-03 -1.026209e-02 -1.058132e-02 -4.948274e+00 -4.905000e+00 3.146084e-05 2.978174e-02 5.468386e-02 8.446560e-02 3.885519e-02 2.716168e+05 7.607653e-06 1.233284e-01
5.240000e-01 2.014843e-02 3.450348e-01 -1.887493e-01 1.074052e-03 -1.041649e-02 -1.074052e-02 -4.872346e+00 -4.905000e+00 3.242527e-05 2.976225e-02 5.468203e-02 8.444427e-02 3.895043e-02 2.780073e+05 7.619537e-06 1.234023e-01
5.250000e-01 2.049337e-02 3.447703e-01 -3.400778e-01 1.091499e-03 -1.058569e-02 -1.091499e-02 -4.796459e+00 -4.905000e+00 3.351296e-05 2.971663e-02 5.470638e-02 8.442301e-02 3.904552e-02 2.848801e+05 7.631810e-06 1.234762e-01
5.260000e-01 2.083797e-02 3.443546e-01 -4.910147e-01 1.109826e-03 -1.076343e-02 -1.109826e-02 -4.720647e+00 -4.905000e+00 3.468961e-05 2.964502e-02 5.475684e-02 8.440187e-02 3.914039e-02 3.061377e+05 7.644499e-06 1.235499e-01
5.270000e-01 2.118208e-02 3.437882e-01 -6.414945e-01 1.155553e-03 -1.120691e-02 -1.155553e-02 -4.644943e+00 -4.905000e+00 3.766907e-05 2.954759e-02 5.483331e-02 8.438089e-02 3.923494e-02 3.211205e+05 7.658255e-06 1.236235e-01
5.280000e-01 2.152555e-02 3.430716e-01 -7.914518e-01 1.188643e-03 -1.152782e-02 -1.188643e-02 -4.569380e+00 -4.905000e+00 3.994055e-05 2.942453e-02 5.493560e-02 8.436014e-02 3.932910e-02 3.322751e+05 7.672810e-06 1.236969e-01
5.290000e-01 2.186822e-02 3.422053e-01 -9.408213e-01 1.214309e-03 -1.177674e-02 -1.214309e-02 -4.493991e+00 -4.905000e+00 4.178956e-05 2.927612e-02 5.506353e-02 8.433965e-02 3.942278e-02 3.411057e+05 7.688000e-06 1.237701e-01
5.300000e-01 2.220996e-02 3.411900e-01 -1.089538e+00 1.235561e-03 -1.198285e-02 -1.235561e-02 -4.418810e+00 -4.905000e+00 4.339386e-05 2.910265e-02 5.521683e-02 8.431948e-02 3.951591e-02 3.813290e+05 7.703727e-06 1.238431e-01
5.310000e-01 2.255060e-02 3.400262e-01 -1.237539e+00 1.311853e-03 -1.272275e-02 -1.311853e-02 -4.343868e+00 -4.905000e+00 4.908556e-05 2.890446e-02 5.539521e-02 8.429968e-02 3.960841e-02 4.073353e+05 7.721456e-06 1.239158e-01
5.320000e-01 2.289001e-02 3.387149e-01 -1.384759e+00 1.361448e-03 -1.320374e-02 -1.361448e-02 -4.269198e+00 -4.905000e+00 5.307180e-05 2.868194e-02 5.559834e-02 8.428028e-02 3.970019e-02 4.250331e+05 7.740550e-06 1.239882e-01
5.330000e-01 2.322803e-02 3.372567e-01 -1.531134e+00 1.396369e-03 -1.354242e-02 -1.396369e-02 -4.194833e+00 -4.905000e+00 5.607067e-05 2.843552e-02 5.582582e-02 8.426135e-02 3.979118e-02 4.375940e+05 7.760637e-06 1.240603e-01
5.340000e-01 2.356452e-02 3.356526e-01 -1.676603e+00 1.422530e-03 -1.379613e-02 -1.422530e-02 -4.120805e+00 -4.905000e+00 5.846942e-05 2.816567e-02 5.607724e-02 8.424291e-02 3.988131e-02 4.315012e+05 7.781484e-06 1.241320e-01
5.350000e-01 2.389934e-02 3.339035e-01 -1.821101e+00 1.418163e-03 -1.375378e-02 -1.418163e-02 -4.047146e+00 -4.905000e+00 5.841536e-05 2.787289e-02 5.635213e-02 8.422502e-02 3.997050e-02 4.299932e+05 7.802202e-06 1.242033e-01
5.360000e-01 2.423233e-02 3.320104e-01 -1.964568e+00 1.421174e-03 -1.378298e-02 -1.421174e-02 -3.973888e+00 -4.905000e+00 5.899815e-05 2.755773e-02 5.664999e-02 8.420772e-02 4.005869e-02 4.387134e+05 7.823009e-06 1.242742e-01
5.370000e-01 2.456336e-02 3.299744e-01 -2.106942e+00 1.440985e-03 -1.397512e-02 -1.440985e-02 -3.901061e+00 -4.905000e+00 6.102878e-05 2.722077e-02 5.697027e-02 8.419104e-02 4.014580e-02 4.459487e+05 7.844400e-06 1.243447e-01
5.380000e-01 2.489228e-02 3.277965e-01 -2.248163e+00 1.458260e-03 -1.414265e-02 -1.458260e-02 -3.828699e+00 -4.905000e+00 6.291605e-05 2.686264e-02 5.731238e-02 8.417503e-02 4.023176e-02 4.802602e+05 7.866306e-06 1.244146e-01
5.390000e-01 2.521895e-02 3.254781e-01 -2.388169e+00 1.518884e-03 -1.473061e-02 -1.518884e-02 -3.756831e+00 -4.905000e+00 6.874223e-05 2.648399e-02 5.767572e-02 8.415971e-02 4.031650e-02 5.019914e+05 7.890073e-06 1.244841e-01
5.400000e-01 2.554323e-02 3.230202e-01 -2.526901e+00 1.558469e-03 -1.511451e-02 -1.558469e-02 -3.685488e+00 -4.905000e+00 7.292263e-05 2.608551e-02 5.805962e-02 8.414513e-02 4.039998e-02 5.133924e+05 7.915094e-06 1.245530e-01
5.410000e-01 2.586499e-02 3.204243e-01 -2.664301e+00 1.581639e-03 -1.533922e-02 -1.581639e-02 -3.614702e+00 -4.905000e+00 7.571557e-05 2.566793e-02 5.846340e-02 8.413132e-02 4.048212e-02 5.113333e+05 7.940864e-06 1.246214e-01
5.420000e-01 2.618408e-02 3.176916e-01 -2.800309e+00 1.583931e-03 -1.536144e-02 -1.583931e-02 -3.544502e+00 -4.905000e+00 7.658830e-05 2.523199e-02 5.888632e-02 8.411831e-02 4.056286e-02 5.104790e+05 7.966709e-06 1.246891e-01
5.430000e-01 2.650037e-02 3.148236e-01 -2.934869e+00 1.587973e-03 -1.540065e-02 -1.587973e-02 -3.474918e+00 -4.905000e+00 7.768098e-05 2.477848e-02 5.932764e-02 8.410612e-02 4.064215e-02 5.065627e+05 7.992687e-06 1.247563e-01
5.440000e-01 2.681373e-02 3.118219e-01 -3.067924e+00 1.587117e-03 -1.539235e-02 -1.587117e-02 -3.405979e+00 -4.905000e+00 7.834426e-05 2.430822e-02 5.978656e-02 8.409478e-02 4.071994e-02 5.023542e+05 8.018636e-06 1.248227e-01
5.450000e-01 2.712402e-02 3.086878e-01 -3.199417e+00 1.585636e-03 -1.537798e-02 -1.585636e-02 -3.337716e+00 -4.905000e+00 7.899205e-05 2.382204e-02 6.026228e-02 8.408432e-02 4.079617e-02 5.019536e+05 8.044537e-06 1.248885e-01
5.460000e-01 2.743111e-02 3.054230e-01 -3.329294e+00 1.590025e-03 -1.542055e-02 -1.590025e-02 -3.270157e+00 -4.905000e+00 8.027906e-05 2.332081e-02 6.075395e-02 8.407475e-02 4.087079e-02 4.976606e+05 8.070582e-06 1.249536e-01
5.470000e-01 2.773486e-02 3.020292e-01 -3.457499e+00 1.588109e-03 -1.540197e-02 -1.588109e-02 -3.203330e+00 -4.905000e+00 8.098555e-05 2.280541e-02 6.126070e-02 8.406610e-02 4.094377e-02 4.956088e+05 8.096563e-06 1.250180e-01
5.480000e-01 2.803516e-02 2.985080e-01 -3.583979e+00 1.589615e-03 -1.541657e-02 -1.589615e-02 -3.137264e+00 -4.905000e+00 8.209631e-05 2.227676e-02 6.178163e-02 8.405839e-02 4.101506e-02 4.947628e+05 8.122594e-06 1.250816e-01
5.490000e-01 2.833188e-02 2.948612e-01 -3.708681e+00 1.592931e-03 -1.544873e-02 -1.592931e-02 -3.071986e+00 -4.905000e+00 8.345876e-05 2.173579e-02 6.231583e-02 8.405161e-02 4.108461e-02 4.889182e+05 8.148734e-06 1.251444e-01
5.500000e-01 2.862489e-02 2.910907e-01 -3.831554e+00 1.588033e-03 -1.540123e-02 -1.588033e-02 -3.007525e+00 -4.905000e+00 8.402080e-05 2.118344e-02 6.286236e-02 8.404580e-02 4.115240e-02 4.848743e+05 8.174714e-06 1.252064e-01
5.510000e-01 2.891406e-02 2.871981e-01 -3.952545e+00 1.585866e-03 -1.538021e-02 -1.585866e-02 -2.943907e+00 -4.905000e+00 8.492725e-05 2.062069e-02 6.342026e-02 8.404095e-02 4.121838e-02 4.726327e+05 8.200622e-06 1.252675e-01
5.520000e-01 2.919928e-02 2.831856e-01 -4.071606e+00 1.569969e-03 -1.522604e-02 -1.569969e-02 -2.881158e+00 -4.905000e+00 8.441253e-05 2.004852e-02 6.398855e-02 8.403707e-02 4.128254e-02 4.647857e+05 8.226014e-06 1.253278e-01
5.530000e-01 2.948043e-02 2.790549e-01 -4.188686e+00 1.560991e-03 -1.513896e-02 -1.560991e-02 -2.819305e+00 -4.905000e+00 8.468505e-05 1.946791e-02 6.456625e-02 8.403416e-02 4.134484e-02 4.595515e+05 8.251116e-06 1.253872e-01
5.540000e-01 2.975739e-02 2.748082e-01 -4.303737e+00 1.556155e-03 -1.509207e-02 -1.556155e-02 -2.758374e+00 -4.905000e+00 8.546183e-05 1.887989e-02 6.515234e-02 8.403223e-02 4.140525e-02 4.525879e+05 8.276062e-06 1.254458e-01
5.550000e-01 3.003005e-02 2.704475e-01 -4.416713e+00 1.548163e-03 -1.501456e-02 -1.548163e-02 -2.698389e+00 -4.905000e+00 8.595013e-05 1.828546e-02 6.574581e-02 8.403126e-02 4.146377e-02 4.478034e+05 8.300754e-06 1.255033e-01
5.560000e-01 3.029829e-02 2.659748e-01 -4.527566e+00 1.543676e-03 -1.497104e-02 -1.543676e-02 -2.639377e+00 -4.905000e+00 8.688956e-05 1.768565e-02 6.634562e-02 8.403127e-02 4.152036e-02 4.442867e+05 8.325302e-06 1.255600e-01
5.570000e-01 3.056200e-02 2.613923e-01 -4.636251e+00 1.541200e-03 -1.494703e-02 -1.541200e-02 -2.581360e+00 -4.905000e+00 8.812941e-05 1.708149e-02 6.695074e-02 8.403223e-02 4.157502e-02 4.407828e+05 8.349771e-06 1.256156e-01
5.580000e-01 3.082107e-02 2.567023e-01 -4.742725e+00 1.538588e-03 -1.492170e-02 -1.538588e-02 -2.524364e+00 -4.905000e+00 8.943572e-05 1.647401e-02 6.756012e-02 8.403413e-02 4.162774e-02 4.378760e+05 8.374158e-06 1.256702e-01
5.590000e-01 3.107540e-02 2.519069e-01 -4.846943e+00 1.536869e-03 -1.490503e-02 -1.536869e-02 -2.468411e+00 -4.905000e+00 9.093468e-05 1.586427e-02 6.817270e-02 8.403697e-02 4.167850e-02 4.352687e+05 8.398490e-06 1.257239e-01
5.600000e-01 3.132489e-02 2.470084e-01 -4.948864e+00 1.535535e-03 -1.489209e-02 -1.535535e-02 -2.413525e+00 -4.905000e+00 9.257711e-05 1.525329e-02 6.878744e-02 8.404072e-02 4.172731e-02 4.250327e+05 8.422780e-06 1.257765e-01
5.610000e-01 3.156942e-02 2.420091e-01 -5.048446e+00 1.520480e-03 -1.474608e-02 -1.520480e-02 -2.359728e+00 -4.905000e+00 9.264573e-05 1.464211e-02 6.940326e-02 8.404537e-02 4.177417e-02 4.181788e+05 8.446597e-06 1.258280e-01
